1.606000e+00	2.000000e-04	3.298688e-08	1.000000e-06
1.606200e+00	2.000000e-04	3.296569e-08	1.000000e-06
1.606400e+00	2.000000e-04	3.294452e-08	1.000000e-06
1.606600e+00	2.000000e-04	3.292336e-08	1.000000e-06
1.606800e+00	2.000000e-04	3.290220e-08	1.000000e-06
1.607000e+00	2.000000e-04	3.288106e-08	1.000000e-06
1.607200e+00	2.000000e-04	3.285993e-08	1.000000e-06
1.607400e+00	2.000000e-04	3.283881e-08	1.000000e-06
1.607600e+00	2.000000e-04	3.281770e-08	1.000000e-06
1.607800e+00	2.000000e-04	3.279661e-08	1.000000e-06
1.608000e+00	2.000000e-04	3.277552e-08	1.000000e-06
1.608200e+00	2.000000e-04	3.275444e-08	1.000000e-06
1.608400e+00	2.000000e-04	3.273338e-08	1.000000e-06
1.608600e+00	2.000000e-04	3.271233e-08	1.000000e-06
1.608800e+00	2.000000e-04	3.269128e-08	1.000000e-06
1.609000e+00	2.000000e-04	3.267025e-08	1.000000e-06
1.609200e+00	2.000000e-04	3.264923e-08	1.000000e-06
1.609400e+00	2.000000e-04	3.262822e-08	1.000000e-06
1.609600e+00	2.000000e-04	3.260722e-08	1.000000e-06
1.609800e+00	2.000000e-04	3.258623e-08	1.000000e-06
1.610000e+00	2.000000e-04	3.256525e-08	1.000000e-06
1.610200e+00	2.000000e-04	3.254429e-08	1.000000e-06
1.610400e+00	2.000000e-04	3.252333e-08	1.000000e-06
1.610600e+00	2.000000e-04	3.250239e-08	1.000000e-06
1.610800e+00	2.000000e-04	3.248145e-08	1.000000e-06
1.611000e+00	2.000000e-04	3.246053e-08	1.000000e-06
1.611200e+00	2.000000e-04	3.243962e-08	1.000000e-06
1.611400e+00	2.000000e-04	3.241872e-08	1.000000e-06
1.611600e+00	2.000000e-04	3.239783e-08	1.000000e-06
1.611800e+00	2.000000e-04	3.237695e-08	1.000000e-06
1.612000e+00	2.000000e-04	3.235608e-08	1.000000e-06
1.612200e+00	2.000000e-04	3.233522e-08	1.000000e-06
1.612400e+00	2.000000e-04	3.231437e-08	1.000000e-06
1.612600e+00	2.000000e-04	3.229354e-08	1.000000e-06
1.612800e+00	2.000000e-04	3.227271e-08	1.000000e-06
1.613000e+00	2.000000e-04	3.225190e-08	1.000000e-06
1.613200e+00	2.000000e-04	3.223109e-08	1.000000e-06
1.613400e+00	2.000000e-04	3.221030e-08	1.000000e-06
1.613600e+00	2.000000e-04	3.218952e-08	1.000000e-06
1.613800e+00	2.000000e-04	3.216875e-08	1.000000e-06
1.614000e+00	2.000000e-04	3.214799e-08	1.000000e-06
1.614200e+00	2.000000e-04	3.212724e-08	1.000000e-06
1.614400e+00	2.000000e-04	3.210650e-08	1.000000e-06
1.614600e+00	2.000000e-04	3.208577e-08	1.000000e-06
1.614800e+00	2.000000e-04	3.206506e-08	1.000000e-06
1.615000e+00	2.000000e-04	3.204435e-08	1.000000e-06
1.615200e+00	2.000000e-04	3.202365e-08	1.000000e-06
1.615400e+00	2.000000e-04	3.200297e-08	1.000000e-06
1.615600e+00	2.000000e-04	3.198230e-08	1.000000e-06
1.615800e+00	2.000000e-04	3.196163e-08	1.000000e-06
1.616000e+00	2.000000e-04	3.194098e-08	1.000000e-06
1.616200e+00	2.000000e-04	3.192034e-08	1.000000e-06
1.616400e+00	2.000000e-04	3.189971e-08	1.000000e-06
1.616600e+00	2.000000e-04	3.187909e-08	1.000000e-06
1.616800e+00	2.000000e-04	3.185848e-08	1.000000e-06
1.617000e+00	2.000000e-04	3.183788e-08	1.000000e-06
1.617200e+00	2.000000e-04	3.181730e-08	1.000000e-06
1.617400e+00	2.000000e-04	3.179672e-08	1.000000e-06
1.617600e+00	2.000000e-04	3.177615e-08	1.000000e-06
1.617800e+00	2.000000e-04	3.175560e-08	1.000000e-06
1.618000e+00	2.000000e-04	3.173505e-08	1.000000e-06
1.618200e+00	2.000000e-04	3.171452e-08	1.000000e-06
1.618400e+00	2.000000e-04	3.169400e-08	1.000000e-06
1.618600e+00	2.000000e-04	3.167349e-08	1.000000e-06
1.618800e+00	2.000000e-04	3.165298e-08	1.000000e-06
1.619000e+00	2.000000e-04	3.163249e-08	1.000000e-06
1.619200e+00	2.000000e-04	3.161201e-08	1.000000e-06
1.619400e+00	2.000000e-04	3.159155e-08	1.000000e-06
1.619600e+00	2.000000e-04	3.157109e-08	1.000000e-06
1.619800e+00	2.000000e-04	3.155064e-08	1.000000e-06
1.620000e+00	2.000000e-04	3.153020e-08	1.000000e-06
1.620200e+00	2.000000e-04	3.150978e-08	1.000000e-06
1.620400e+00	2.000000e-04	3.148936e-08	1.000000e-06
1.620600e+00	2.000000e-04	3.146896e-08	1.000000e-06
1.620800e+00	2.000000e-04	3.144856e-08	1.000000e-06
1.621000e+00	2.000000e-04	3.142818e-08	1.000000e-06
1.621200e+00	2.000000e-04	3.140781e-08	1.000000e-06
1.621400e+00	2.000000e-04	3.138744e-08	1.000000e-06
1.621600e+00	2.000000e-04	3.136709e-08	1.000000e-06
1.621800e+00	2.000000e-04	3.134675e-08	1.000000e-06
1.622000e+00	2.000000e-04	3.132642e-08	1.000000e-06
1.622200e+00	2.000000e-04	3.130610e-08	1.000000e-06
1.622400e+00	2.000000e-04	3.128579e-08	1.000000e-06
1.622600e+00	2.000000e-04	3.126550e-08	1.000000e-06
1.622800e+00	4.000000e-04	3.124521e-08	1.000000e-06
1.623400e+00	2.000000e-04	6.979723e-05	1.000000e-06
1.623400e+00	2.000000e-04	4.838960e-08	1.000000e-06
1.623600e+00	2.000000e-04	4.835819e-08	1.000000e-06
1.623800e+00	2.000000e-04	4.832679e-08	1.000000e-06
1.624000e+00	2.000000e-04	4.829541e-08	1.000000e-06
1.624200e+00	2.000000e-04	4.826404e-08	1.000000e-06
1.624400e+00	2.000000e-04	4.823269e-08	1.000000e-06
1.624600e+00	2.000000e-04	4.820136e-08	1.000000e-06
1.624800e+00	2.000000e-04	4.817005e-08	1.000000e-06
1.625000e+00	2.000000e-04	4.813875e-08	1.000000e-06
1.625200e+00	2.000000e-04	4.810747e-08	1.000000e-06
1.625400e+00	2.000000e-04	4.807620e-08	1.000000e-06
1.625600e+00	2.000000e-04	4.804495e-08	1.000000e-06
1.625800e+00	2.000000e-04	4.801372e-08	1.000000e-06
1.626000e+00	2.000000e-04	4.798250e-08	1.000000e-06
1.626200e+00	2.000000e-04	4.795131e-08	1.000000e-06
1.626400e+00	2.000000e-04	4.792012e-08	1.000000e-06
1.626600e+00	2.000000e-04	4.788896e-08	1.000000e-06
1.626800e+00	2.000000e-04	4.785781e-08	1.000000e-06
1.627000e+00	2.000000e-04	4.782667e-08	1.000000e-06
1.627200e+00	2.000000e-04	4.779555e-08	1.000000e-06
1.627400e+00	2.000000e-04	4.776445e-08	1.000000e-06
1.627600e+00	2.000000e-04	4.773337e-08	1.000000e-06
1.627800e+00	2.000000e-04	4.770230e-08	1.000000e-06
1.628000e+00	2.000000e-04	4.767125e-08	1.000000e-06
1.628200e+00	2.000000e-04	4.764021e-08	1.000000e-06
1.628400e+00	2.000000e-04	4.760919e-08	1.000000e-06
1.628600e+00	2.000000e-04	4.757819e-08	1.000000e-06
1.628800e+00	2.000000e-04	4.754721e-08	1.000000e-06
1.629000e+00	2.000000e-04	4.751624e-08	1.000000e-06
1.629200e+00	2.000000e-04	4.748528e-08	1.000000e-06
1.629400e+00	2.000000e-04	4.745435e-08	1.000000e-06
1.629600e+00	2.000000e-04	4.742342e-08	1.000000e-06
1.629800e+00	2.000000e-04	4.739252e-08	1.000000e-06
1.630000e+00	2.000000e-04	4.736163e-08	1.000000e-06
1.630200e+00	2.000000e-04	4.733076e-08	1.000000e-06
1.630400e+00	2.000000e-04	4.729991e-08	1.000000e-06
1.630600e+00	2.000000e-04	4.726907e-08	1.000000e-06
1.630800e+00	2.000000e-04	4.723824e-08	1.000000e-06
1.631000e+00	2.000000e-04	4.720744e-08	1.000000e-06
1.631200e+00	2.000000e-04	4.717665e-08	1.000000e-06
1.631400e+00	2.000000e-04	4.714587e-08	1.000000e-06
1.631600e+00	2.000000e-04	4.711512e-08	1.000000e-06
1.631800e+00	2.000000e-04	4.708438e-08	1.000000e-06
1.632000e+00	2.000000e-04	4.705365e-08	1.000000e-06
1.632200e+00	2.000000e-04	4.702294e-08	1.000000e-06
1.632400e+00	2.000000e-04	4.699225e-08	1.000000e-06
1.632600e+00	2.000000e-04	4.696157e-08	1.000000e-06
1.632800e+00	2.000000e-04	4.693091e-08	1.000000e-06
1.633000e+00	2.000000e-04	4.690027e-08	1.000000e-06
1.633200e+00	2.000000e-04	4.686964e-08	1.000000e-06
1.633400e+00	2.000000e-04	4.683903e-08	1.000000e-06
1.633600e+00	2.000000e-04	4.680844e-08	1.000000e-06
1.633800e+00	2.000000e-04	4.677786e-08	1.000000e-06
1.634000e+00	2.000000e-04	4.674730e-08	1.000000e-06
1.634200e+00	2.000000e-04	4.671675e-08	1.000000e-06
1.634400e+00	2.000000e-04	4.668622e-08	1.000000e-06
1.634600e+00	2.000000e-04	4.665571e-08	1.000000e-06
1.634800e+00	2.000000e-04	4.662521e-08	1.000000e-06
1.635000e+00	2.000000e-04	4.659473e-08	1.000000e-06
1.635200e+00	2.000000e-04	4.656427e-08	1.000000e-06
1.635400e+00	2.000000e-04	4.653382e-08	1.000000e-06
1.635600e+00	2.000000e-04	4.650338e-08	1.000000e-06
1.635800e+00	2.000000e-04	4.647297e-08	1.000000e-06
1.636000e+00	2.000000e-04	4.644257e-08	1.000000e-06
1.636200e+00	2.000000e-04	4.641218e-08	1.000000e-06
1.636400e+00	2.000000e-04	4.638182e-08	1.000000e-06
1.636600e+00	2.000000e-04	4.635147e-08	1.000000e-06
1.636800e+00	2.000000e-04	4.632113e-08	1.000000e-06
1.637000e+00	2.000000e-04	4.629081e-08	1.000000e-06
1.637200e+00	2.000000e-04	4.626051e-08	1.000000e-06
1.637400e+00	2.000000e-04	4.623022e-08	1.000000e-06
1.637600e+00	2.000000e-04	4.619995e-08	1.000000e-06
1.637800e+00	2.000000e-04	4.616969e-08	1.000000e-06
1.638000e+00	2.000000e-04	4.613946e-08	1.000000e-06
1.638200e+00	2.000000e-04	4.610923e-08	1.000000e-06
1.638400e+00	2.000000e-04	4.607903e-08	1.000000e-06
1.638600e+00	2.000000e-04	4.604884e-08	1.000000e-06
1.638800e+00	2.000000e-04	4.601866e-08	1.000000e-06
1.639000e+00	2.000000e-04	4.598850e-08	1.000000e-06
1.639200e+00	2.000000e-04	4.595836e-08	1.000000e-06
1.639400e+00	2.000000e-04	4.592824e-08	1.000000e-06
1.639600e+00	2.000000e-04	4.589813e-08	1.000000e-06
1.639800e+00	2.000000e-04	4.586803e-08	1.000000e-06
1.640000e+00	2.000000e-04	4.583796e-08	1.000000e-06
1.640200e+00	2.000000e-04	4.580789e-08	1.000000e-06
1.640400e+00	2.000000e-04	4.577785e-08	1.000000e-06
1.640600e+00	2.000000e-04	4.574782e-08	1.000000e-06
1.640800e+00	2.000000e-04	4.571780e-08	1.000000e-06
1.641000e+00	2.000000e-04	4.568781e-08	1.000000e-06
1.641200e+00	2.000000e-04	4.565783e-08	1.000000e-06
1.641400e+00	2.000000e-04	4.562786e-08	1.000000e-06
1.641600e+00	2.000000e-04	4.559791e-08	1.000000e-06
1.641800e+00	2.000000e-04	4.556798e-08	1.000000e-06
1.642000e+00	2.000000e-04	4.553806e-08	1.000000e-06
1.642200e+00	2.000000e-04	4.550816e-08	1.000000e-06
1.642400e+00	2.000000e-04	4.547827e-08	1.000000e-06
1.642600e+00	2.000000e-04	4.544840e-08	1.000000e-06
1.642800e+00	2.000000e-04	4.541855e-08	1.000000e-06
1.643000e+00	2.000000e-04	4.538871e-08	1.000000e-06
1.643200e+00	2.000000e-04	4.535889e-08	1.000000e-06
1.643400e+00	2.000000e-04	4.532909e-08	1.000000e-06
1.643600e+00	2.000000e-04	4.529930e-08	1.000000e-06
1.643800e+00	2.000000e-04	4.526952e-08	1.000000e-06
1.644000e+00	2.000000e-04	4.523977e-08	1.000000e-06
1.644200e+00	2.000000e-04	4.521002e-08	1.000000e-06
1.644400e+00	2.000000e-04	4.518030e-08	1.000000e-06
1.644600e+00	2.000000e-04	4.515059e-08	1.000000e-06
1.644800e+00	2.000000e-04	4.512089e-08	1.000000e-06
1.645000e+00	2.000000e-04	4.509122e-08	1.000000e-06
1.645200e+00	2.000000e-04	4.506155e-08	1.000000e-06
1.645400e+00	2.000000e-04	4.503191e-08	1.000000e-06
1.645600e+00	2.000000e-04	4.500228e-08	1.000000e-06
1.645800e+00	2.000000e-04	4.497266e-08	1.000000e-06
1.646000e+00	2.000000e-04	4.494306e-08	1.000000e-06
1.646200e+00	2.000000e-04	4.491348e-08	1.000000e-06
1.646400e+00	2.000000e-04	4.488392e-08	1.000000e-06
1.646600e+00	2.000000e-04	4.485436e-08	1.000000e-06
1.646800e+00	2.000000e-04	4.482483e-08	1.000000e-06
1.647000e+00	2.000000e-04	4.479531e-08	1.000000e-06
1.647200e+00	2.000000e-04	4.476581e-08	1.000000e-06
1.647400e+00	2.000000e-04	4.473632e-08	1.000000e-06
1.647600e+00	2.000000e-04	4.470685e-08	1.000000e-06
1.647800e+00	2.000000e-04	4.467739e-08	1.000000e-06
1.648000e+00	2.000000e-04	4.464795e-08	1.000000e-06
1.648200e+00	2.000000e-04	4.461853e-08	1.000000e-06
1.648400e+00	2.000000e-04	4.458912e-08	1.000000e-06
1.648600e+00	2.000000e-04	4.455973e-08	1.000000e-06
1.648800e+00	2.000000e-04	4.453035e-08	1.000000e-06
1.649000e+00	2.000000e-04	4.450099e-08	1.000000e-06
1.649200e+00	2.000000e-04	4.447165e-08	1.000000e-06
1.649400e+00	2.000000e-04	4.444232e-08	1.000000e-06
1.649600e+00	2.000000e-04	4.441300e-08	1.000000e-06
1.649800e+00	2.000000e-04	4.438371e-08	1.000000e-06
1.650000e+00	2.000000e-04	4.435442e-08	1.000000e-06
1.650200e+00	2.000000e-04	4.432516e-08	1.000000e-06
1.650400e+00	2.000000e-04	4.429591e-08	1.000000e-06
1.650600e+00	2.000000e-04	4.426667e-08	1.000000e-06
1.650800e+00	2.000000e-04	4.423745e-08	1.000000e-06
1.651000e+00	2.000000e-04	4.420825e-08	1.000000e-06
1.651200e+00	2.000000e-04	4.417906e-08	1.000000e-06
1.651400e+00	2.000000e-04	4.414989e-08	1.000000e-06
1.651600e+00	2.000000e-04	4.412074e-08	1.000000e-06
1.651800e+00	2.000000e-04	4.409160e-08	1.000000e-06
1.652000e+00	2.000000e-04	4.406247e-08	1.000000e-06
1.652200e+00	2.000000e-04	4.403336e-08	1.000000e-06
1.652400e+00	2.000000e-04	4.400427e-08	1.000000e-06
1.652600e+00	2.000000e-04	4.397519e-08	1.000000e-06
1.652800e+00	2.000000e-04	4.394613e-08	1.000000e-06
1.653000e+00	2.000000e-04	4.391709e-08	1.000000e-06
1.653200e+00	2.000000e-04	4.388806e-08	1.000000e-06
1.653400e+00	2.000000e-04	4.385904e-08	1.000000e-06
1.653600e+00	2.000000e-04	4.383004e-08	1.000000e-06
1.653800e+00	2.000000e-04	4.380106e-08	1.000000e-06
1.654000e+00	2.000000e-04	4.377209e-08	1.000000e-06
1.654200e+00	2.000000e-04	4.374314e-08	1.000000e-06
1.654400e+00	2.000000e-04	4.371420e-08	1.000000e-06
1.654600e+00	2.000000e-04	4.368528e-08	1.000000e-06
1.654800e+00	2.000000e-04	4.365638e-08	1.000000e-06
1.655000e+00	2.000000e-04	4.362749e-08	1.000000e-06
1.655200e+00	2.000000e-04	4.359862e-08	1.000000e-06
1.655400e+00	2.000000e-04	4.356976e-08	1.000000e-06
1.655600e+00	2.000000e-04	4.354092e-08	1.000000e-06
1.655800e+00	2.000000e-04	4.351209e-08	1.000000e-06
1.656000e+00	2.000000e-04	4.348328e-08	1.000000e-06
1.656200e+00	2.000000e-04	4.345448e-08	1.000000e-06
1.656400e+00	2.000000e-04	4.342570e-08	1.000000e-06
1.656600e+00	2.000000e-04	4.339694e-08	1.000000e-06
1.656800e+00	2.000000e-04	4.336819e-08	1.000000e-06
1.657000e+00	2.000000e-04	4.333946e-08	1.000000e-06
1.657200e+00	2.000000e-04	4.331074e-08	1.000000e-06
1.657400e+00	2.000000e-04	4.328204e-08	1.000000e-06
1.657600e+00	2.000000e-04	4.325335e-08	1.000000e-06
1.657800e+00	2.000000e-04	4.322468e-08	1.000000e-06
1.658000e+00	2.000000e-04	4.319602e-08	1.000000e-06
1.658200e+00	2.000000e-04	4.316738e-08	1.000000e-06
1.658400e+00	2.000000e-04	4.313876e-08	1.000000e-06
1.658600e+00	2.000000e-04	4.311015e-08	1.000000e-06
1.658800e+00	2.000000e-04	4.308156e-08	1.000000e-06
1.659000e+00	2.000000e-04	4.305298e-08	1.000000e-06
1.659200e+00	2.000000e-04	4.302442e-08	1.000000e-06
1.659400e+00	2.000000e-04	4.299587e-08	1.000000e-06
1.659600e+00	2.000000e-04	4.296734e-08	1.000000e-06
1.659800e+00	2.000000e-04	4.293882e-08	1.000000e-06
1.660000e+00	2.000000e-04	4.291032e-08	1.000000e-06
1.660200e+00	2.000000e-04	4.288184e-08	1.000000e-06
1.660400e+00	2.000000e-04	4.285337e-08	1.000000e-06
1.660600e+00	2.000000e-04	4.282492e-08	1.000000e-06
1.660800e+00	2.000000e-04	4.279648e-08	1.000000e-06
1.661000e+00	2.000000e-04	4.276806e-08	1.000000e-06
1.661200e+00	2.000000e-04	4.273965e-08	1.000000e-06
1.661400e+00	2.000000e-04	4.271126e-08	1.000000e-06
1.661600e+00	2.000000e-04	4.268288e-08	1.000000e-06
1.661800e+00	2.000000e-04	4.265452e-08	1.000000e-06
1.662000e+00	2.000000e-04	4.262617e-08	1.000000e-06
1.662200e+00	2.000000e-04	4.259784e-08	1.000000e-06
1.662400e+00	2.000000e-04	4.256953e-08	1.000000e-06
1.662600e+00	2.000000e-04	4.254123e-08	1.000000e-06
1.662800e+00	2.000000e-04	4.251295e-08	1.000000e-06
1.663000e+00	2.000000e-04	4.248468e-08	1.000000e-06
1.663200e+00	2.000000e-04	4.245642e-08	1.000000e-06
1.663400e+00	2.000000e-04	4.242819e-08	1.000000e-06
1.663600e+00	2.000000e-04	4.239996e-08	1.000000e-06
1.663800e+00	2.000000e-04	4.237176e-08	1.000000e-06
1.664000e+00	2.000000e-04	4.234357e-08	1.000000e-06
1.664200e+00	2.000000e-04	4.231539e-08	1.000000e-06
1.664400e+00	2.000000e-04	4.228723e-08	1.000000e-06
1.664600e+00	2.000000e-04	4.225908e-08	1.000000e-06
1.664800e+00	2.000000e-04	4.223095e-08	1.000000e-06
1.665000e+00	2.000000e-04	4.220284e-08	1.000000e-06
1.665200e+00	2.000000e-04	4.217474e-08	1.000000e-06
1.665400e+00	2.000000e-04	4.214665e-08	1.000000e-06
1.665600e+00	2.000000e-04	4.211859e-08	1.000000e-06
1.665800e+00	2.000000e-04	4.209053e-08	1.000000e-06
1.666000e+00	2.000000e-04	4.206249e-08	1.000000e-06
1.666200e+00	2.000000e-04	4.203447e-08	1.000000e-06
1.666400e+00	2.000000e-04	4.200646e-08	1.000000e-06
1.666600e+00	2.000000e-04	4.197847e-08	1.000000e-06
1.666800e+00	2.000000e-04	4.195049e-08	1.000000e-06
1.667000e+00	2.000000e-04	4.192253e-08	1.000000e-06
1.667200e+00	2.000000e-04	4.189459e-08	1.000000e-06
1.667400e+00	2.000000e-04	4.186666e-08	1.000000e-06
1.667600e+00	2.000000e-04	4.183874e-08	1.000000e-06
1.667800e+00	2.000000e-04	4.181084e-08	1.000000e-06
1.668000e+00	2.000000e-04	4.178295e-08	1.000000e-06
1.668200e+00	2.000000e-04	4.175508e-08	1.000000e-06
1.668400e+00	2.000000e-04	4.172723e-08	1.000000e-06
1.668600e+00	2.000000e-04	4.169939e-08	1.000000e-06
1.668800e+00	2.000000e-04	4.167157e-08	1.000000e-06
1.669000e+00	2.000000e-04	4.164376e-08	1.000000e-06
1.669200e+00	2.000000e-04	4.161596e-08	1.000000e-06
1.669400e+00	2.000000e-04	4.158818e-08	1.000000e-06
1.669600e+00	2.000000e-04	4.156042e-08	1.000000e-06
1.669800e+00	2.000000e-04	4.153267e-08	1.000000e-06
1.670000e+00	2.000000e-04	4.150494e-08	1.000000e-06
1.670200e+00	2.000000e-04	4.147722e-08	1.000000e-06
1.670400e+00	2.000000e-04	4.144952e-08	1.000000e-06
1.670600e+00	2.000000e-04	4.142183e-08	1.000000e-06
1.670800e+00	2.000000e-04	4.139416e-08	1.000000e-06
1.671000e+00	2.000000e-04	4.136650e-08	1.000000e-06
1.671200e+00	2.000000e-04	4.133886e-08	1.000000e-06
1.671400e+00	2.000000e-04	4.131124e-08	1.000000e-06
1.671600e+00	2.000000e-04	4.128362e-08	1.000000e-06
1.671800e+00	2.000000e-04	4.125603e-08	1.000000e-06
1.672000e+00	2.000000e-04	4.122845e-08	1.000000e-06
1.672200e+00	2.000000e-04	4.120088e-08	1.000000e-06
1.672400e+00	2.000000e-04	4.117333e-08	1.000000e-06
1.672600e+00	2.000000e-04	4.114579e-08	1.000000e-06
1.672800e+00	2.000000e-04	4.111827e-08	1.000000e-06
1.673000e+00	2.000000e-04	4.109077e-08	1.000000e-06
1.673200e+00	2.000000e-04	4.106328e-08	1.000000e-06
1.673400e+00	2.000000e-04	4.103580e-08	1.000000e-06
1.673600e+00	2.000000e-04	4.100834e-08	1.000000e-06
1.673800e+00	2.000000e-04	4.098090e-08	1.000000e-06
1.674000e+00	2.000000e-04	4.095347e-08	1.000000e-06
1.674200e+00	2.000000e-04	4.092605e-08	1.000000e-06
1.674400e+00	2.000000e-04	4.089865e-08	1.000000e-06
1.674600e+00	2.000000e-04	4.087127e-08	1.000000e-06
1.674800e+00	2.000000e-04	4.084390e-08	1.000000e-06
1.675000e+00	2.000000e-04	4.081654e-08	1.000000e-06
1.675200e+00	2.000000e-04	4.078920e-08	1.000000e-06
1.675400e+00	2.000000e-04	4.076188e-08	1.000000e-06
1.675600e+00	2.000000e-04	4.073457e-08	1.000000e-06
1.675800e+00	2.000000e-04	4.070727e-08	1.000000e-06
1.676000e+00	2.000000e-04	4.068000e-08	1.000000e-06
1.676200e+00	2.000000e-04	4.065273e-08	1.000000e-06
1.676400e+00	2.000000e-04	4.062548e-08	1.000000e-06
1.676600e+00	2.000000e-04	4.059825e-08	1.000000e-06
1.676800e+00	2.000000e-04	4.057103e-08	1.000000e-06
1.677000e+00	2.000000e-04	4.054382e-08	1.000000e-06
1.677200e+00	2.000000e-04	4.051663e-08	1.000000e-06
1.677400e+00	2.000000e-04	4.048946e-08	1.000000e-06
1.677600e+00	2.000000e-04	4.046230e-08	1.000000e-06
1.677800e+00	2.000000e-04	4.043516e-08	1.000000e-06
1.678000e+00	2.000000e-04	4.040803e-08	1.000000e-06
1.678200e+00	2.000000e-04	4.038091e-08	1.000000e-06
1.678400e+00	2.000000e-04	4.035381e-08	1.000000e-06
1.678600e+00	2.000000e-04	4.032673e-08	1.000000e-06
1.678800e+00	2.000000e-04	4.029966e-08	1.000000e-06
1.679000e+00	2.000000e-04	4.027261e-08	1.000000e-06
1.679200e+00	2.000000e-04	4.024557e-08	1.000000e-06
1.679400e+00	2.000000e-04	4.021854e-08	1.000000e-06
1.679600e+00	2.000000e-04	4.019153e-08	1.000000e-06
1.679800e+00	2.000000e-04	4.016454e-08	1.000000e-06
1.680000e+00	2.000000e-04	4.013756e-08	1.000000e-06
1.680200e+00	2.000000e-04	4.011059e-08	1.000000e-06
1.680400e+00	2.000000e-04	4.008364e-08	1.000000e-06
1.680600e+00	2.000000e-04	4.005671e-08	1.000000e-06
1.680800e+00	2.000000e-04	4.002979e-08	1.000000e-06
1.681000e+00	2.000000e-04	4.000288e-08	1.000000e-06
1.681200e+00	2.000000e-04	3.997599e-08	1.000000e-06
1.681400e+00	2.000000e-04	3.994911e-08	1.000000e-06
1.681600e+00	2.000000e-04	3.992225e-08	1.000000e-06
1.681800e+00	2.000000e-04	3.989541e-08	1.000000e-06
1.682000e+00	2.000000e-04	3.986858e-08	1.000000e-06
1.682200e+00	2.000000e-04	3.984176e-08	1.000000e-06
1.682400e+00	2.000000e-04	3.981496e-08	1.000000e-06
1.682600e+00	2.000000e-04	3.978817e-08	1.000000e-06
1.682800e+00	2.000000e-04	3.976140e-08	1.000000e-06
1.683000e+00	2.000000e-04	3.973464e-08	1.000000e-06
1.683200e+00	2.000000e-04	3.970790e-08	1.000000e-06
1.683400e+00	2.000000e-04	3.968118e-08	1.000000e-06
1.683600e+00	2.000000e-04	3.965446e-08	1.000000e-06
1.683800e+00	2.000000e-04	3.962777e-08	1.000000e-06
1.684000e+00	2.000000e-04	3.960108e-08	1.000000e-06
1.684200e+00	2.000000e-04	3.957441e-08	1.000000e-06
1.684400e+00	2.000000e-04	3.954776e-08	1.000000e-06
1.684600e+00	2.000000e-04	3.952112e-08	1.000000e-06
1.684800e+00	2.000000e-04	3.949450e-08	1.000000e-06
1.685000e+00	2.000000e-04	3.946789e-08	1.000000e-06
1.685200e+00	2.000000e-04	3.944130e-08	1.000000e-06
1.685400e+00	2.000000e-04	3.941472e-08	1.000000e-06
1.685600e+00	2.000000e-04	3.938815e-08	1.000000e-06
1.685800e+00	2.000000e-04	3.936160e-08	1.000000e-06
1.686000e+00	2.000000e-04	3.933507e-08	1.000000e-06
1.686200e+00	2.000000e-04	3.930855e-08	1.000000e-06
1.686400e+00	2.000000e-04	3.928204e-08	1.000000e-06
1.686600e+00	2.000000e-04	3.925555e-08	1.000000e-06
1.686800e+00	2.000000e-04	3.922908e-08	1.000000e-06
1.687000e+00	2.000000e-04	3.920262e-08	1.000000e-06
1.687200e+00	2.000000e-04	3.917617e-08	1.000000e-06
1.687400e+00	2.000000e-04	3.914974e-08	1.000000e-06
1.687600e+00	2.000000e-04	3.912332e-08	1.000000e-06
1.687800e+00	2.000000e-04	3.909692e-08	1.000000e-06
1.688000e+00	2.000000e-04	3.907053e-08	1.000000e-06
1.688200e+00	2.000000e-04	3.904416e-08	1.000000e-06
1.688400e+00	2.000000e-04	3.901780e-08	1.000000e-06
1.688600e+00	2.000000e-04	3.899145e-08	1.000000e-06
1.688800e+00	2.000000e-04	3.896513e-08	1.000000e-06
1.689000e+00	2.000000e-04	3.893881e-08	1.000000e-06
1.689200e+00	2.000000e-04	3.891251e-08	1.000000e-06
1.689400e+00	2.000000e-04	3.888623e-08	1.000000e-06
1.689600e+00	2.000000e-04	3.885996e-08	1.000000e-06
1.689800e+00	2.000000e-04	3.883370e-08	1.000000e-06
1.690000e+00	2.000000e-04	3.880746e-08	1.000000e-06
1.690200e+00	2.000000e-04	3.878123e-08	1.000000e-06
1.690400e+00	2.000000e-04	3.875502e-08	1.000000e-06
1.690600e+00	2.000000e-04	3.872882e-08	1.000000e-06
1.690800e+00	2.000000e-04	3.870264e-08	1.000000e-06
1.691000e+00	2.000000e-04	3.867647e-08	1.000000e-06
1.691200e+00	2.000000e-04	3.865032e-08	1.000000e-06
1.691400e+00	2.000000e-04	3.862418e-08	1.000000e-06
1.691600e+00	2.000000e-04	3.859806e-08	1.000000e-06
1.691800e+00	2.000000e-04	3.857195e-08	1.000000e-06
1.692000e+00	2.000000e-04	3.854585e-08	1.000000e-06
1.692200e+00	2.000000e-04	3.851977e-08	1.000000e-06
1.692400e+00	2.000000e-04	3.849370e-08	1.000000e-06
1.692600e+00	2.000000e-04	3.846765e-08	1.000000e-06
1.692800e+00	2.000000e-04	3.844162e-08	1.000000e-06
1.693000e+00	2.000000e-04	3.841559e-08	1.000000e-06
1.693200e+00	2.000000e-04	3.838959e-08	1.000000e-06
1.693400e+00	2.000000e-04	3.836359e-08	1.000000e-06
